,Freq (Hz),Complex (decimal)
573,767600000.0,(-0.006766319-0.007668018j)
574,768800000.0,(-0.007702827-0.006805897j)
575,770000000.0,(-0.008462906-0.005865574j)
576,771200000.0,(-0.009157658-0.004750252j)
577,772400000.0,(-0.009791851-0.003600121j)
578,773600000.0,(-0.01022816-0.002300739j)
579,774800000.0,(-0.01046228-0.001097202j)
580,776000000.0,(-0.01054668+0.000322819j)
581,777200000.0,(-0.01053238+0.001605988j)
582,778400000.0,(-0.01035881+0.003010273j)
583,779600000.0,(-0.009919167+0.004224777j)
584,780800000.0,(-0.009554863+0.005487442j)
585,782000000.0,(-0.008682251+0.006738186j)
586,783200000.0,(-0.007851124+0.007971764j)
587,784400000.0,(-0.006780148+0.00886488j)
588,785600000.0,(-0.005585194+0.009636402j)
589,786800000.0,(-0.004324913+0.0104928j)
590,788000000.0,(-0.002945423+0.0109601j)
591,789200000.0,(-0.001512051+0.01132107j)
592,790400000.0,(5.2452e-05+0.0113163j)
593,791600000.0,(0.001532078+0.01140881j)
594,792800000.0,(0.003102779+0.01120138j)
595,794000000.0,(0.00458622+0.01063681j)
596,795200000.0,(0.005974293+0.01002264j)
597,796400000.0,(0.007223606+0.00907135j)
598,797600000.0,(0.008298874+0.008059502j)
599,798800000.0,(0.009329796+0.006862164j)
600,800000000.0,(0.01009703+0.005626202j)
601,801200000.0,(0.01080847+0.00419426j)
602,802400000.0,(0.01117229+0.002817154j)
603,803600000.0,(0.01146698+0.001369476j)
604,804800000.0,(0.01148272-0.0001559258j)
605,806000000.0,(0.01135111-0.001563549j)
606,807200000.0,(0.01096439-0.003026962j)
607,808400000.0,(0.01054335-0.00431776j)
608,809600000.0,(0.009874344-0.005492687j)
609,810800000.0,(0.009011269-0.006821156j)
610,812000000.0,(0.008102417-0.00774765j)
611,813200000.0,(0.007135868-0.008648396j)
612,814400000.0,(0.005962849-0.009596825j)
613,815600000.0,(0.004788399-0.01022673j)
614,816800000.0,(0.003572941-0.01069784j)
615,818000000.0,(0.002346992-0.01104116j)
616,819200000.0,(0.000795364-0.01117134j)
617,820400000.0,(-0.000453949-0.01126766j)
618,821600000.0,(-0.001918793-0.01113319j)
619,822800000.0,(-0.003287315-0.01091862j)
620,824000000.0,(-0.004517078-0.01049757j)
621,825200000.0,(-0.005898476-0.009982586j)
622,826400000.0,(-0.007009506-0.009272575j)
623,827600000.0,(-0.008203506-0.008378029j)
624,828800000.0,(-0.00927639-0.007276058j)
625,830000000.0,(-0.01012897-0.00619173j)
626,831200000.0,(-0.01095486-0.004883766j)
627,832400000.0,(-0.01154709-0.003529072j)
628,833600000.0,(-0.01197338-0.00205183j)
629,834800000.0,(-0.01224279-0.0005121231j)
630,836000000.0,(-0.01229239+0.001087666j)
631,837200000.0,(-0.01219177+0.00259161j)
632,838400000.0,(-0.01181984+0.004262924j)
633,839600000.0,(-0.01124573+0.005650043j)
634,840800000.0,(-0.01059914+0.007297516j)
635,842000000.0,(-0.009465694+0.008552551j)
636,843200000.0,(-0.008374691+0.009769917j)
637,844400000.0,(-0.006999969+0.01072836j)
638,845600000.0,(-0.005581379+0.01177454j)
639,846800000.0,(-0.004020214+0.01244164j)
640,848000000.0,(-0.002344131+0.01290274j)
641,849200000.0,(-0.0006275177+0.01304626j)
642,850400000.0,(0.001076221+0.01307821j)
643,851600000.0,(0.002726555+0.01276922j)
644,852800000.0,(0.004279137+0.01238728j)
645,854000000.0,(0.005964279+0.01165152j)
646,855200000.0,(0.007390022+0.01076365j)
647,856400000.0,(0.008709431+0.009815216j)
648,857600000.0,(0.009903908+0.008601665j)
649,858800000.0,(0.01093102+0.00727129j)
650,860000000.0,(0.01176596+0.005871296j)
651,861200000.0,(0.01242685+0.004343987j)
652,862400000.0,(0.01287222+0.002724648j)
653,863600000.0,(0.01306057+0.001165867j)
654,864800000.0,(0.01307964-0.0004701614j)
655,866000000.0,(0.01301622-0.002099037j)
656,867200000.0,(0.0126524-0.003617287j)
657,868400000.0,(0.01207399-0.005310059j)
658,869600000.0,(0.0113945-0.006646156j)
659,870800000.0,(0.01055574-0.008161068j)
660,872000000.0,(0.009471893-0.009404182j)
661,873200000.0,(0.008291721-0.01060677j)
662,874400000.0,(0.0068326-0.011621j)
663,875600000.0,(0.005447388-0.01240444j)
664,876800000.0,(0.003908157-0.01324368j)
665,878000000.0,(0.002092361-0.01363087j)
666,879200000.0,(0.000459671-0.01392365j)
667,880400000.0,(-0.001241684-0.01388741j)
668,881600000.0,(-0.003185272-0.01368523j)
669,882800000.0,(-0.004894257-0.01323605j)
670,884000000.0,(-0.006641865-0.01259708j)
671,885200000.0,(-0.008209229-0.01161432j)
672,886400000.0,(-0.009598732-0.01057529j)
673,887600000.0,(-0.01098442-0.00921917j)
674,888800000.0,(-0.01218414-0.007767677j)
675,890000000.0,(-0.0131464-0.006097794j)
676,891200000.0,(-0.0137558-0.004346848j)
677,892400000.0,(-0.01426315-0.00258255j)
678,893600000.0,(-0.01446438-0.0005960464j)
679,894800000.0,(-0.0145092+0.001238823j)
680,896000000.0,(-0.01420593+0.003080368j)
681,897200000.0,(-0.01358318+0.004948616j)
682,898400000.0,(-0.01287937+0.006610394j)
683,899600000.0,(-0.01199579+0.008165359j)
684,900800000.0,(-0.01079702+0.009536266j)
685,902000000.0,(-0.009511948+0.01081371j)
686,903200000.0,(-0.008128643+0.01201248j)
687,904400000.0,(-0.00642395+0.01292229j)
688,905600000.0,(-0.004829407+0.01357746j)
689,906800000.0,(-0.00302124+0.01413441j)
690,908000000.0,(-0.001487732+0.01445198j)
691,909200000.0,(0.000403404+0.01452446j)
692,910400000.0,(0.002085686+0.01428223j)
693,911600000.0,(0.003943443+0.01406097j)
694,912800000.0,(0.005662918+0.01357079j)
695,914000000.0,(0.007311821+0.01283455j)
696,915200000.0,(0.00884819+0.01186657j)
697,916400000.0,(0.01029158+0.01069498j)
698,917600000.0,(0.01166821+0.009354591j)
699,918800000.0,(0.01277161+0.007939339j)
700,920000000.0,(0.01374054+0.006378174j)
701,921200000.0,(0.014534+0.004593849j)
702,922400000.0,(0.01513577+0.00265789j)
703,923600000.0,(0.01536369+0.000649452j)
704,924800000.0,(0.01557827-0.00122261j)
705,926000000.0,(0.01528358-0.003184319j)
706,927200000.0,(0.01481533-0.005175591j)
707,928400000.0,(0.01422119-0.007032394j)
708,929600000.0,(0.01323318-0.008775711j)
709,930800000.0,(0.01216125-0.0106287j)
710,932000000.0,(0.01062775-0.01189756j)
711,933200000.0,(0.009159088-0.01347828j)
712,934400000.0,(0.007117271-0.01456547j)
713,935600000.0,(0.005304337-0.01540279j)
714,936800000.0,(0.00326157-0.01605034j)
715,938000000.0,(0.0011673-0.01635265j)
716,939200000.0,(-0.000995636-0.01639843j)
717,940400000.0,(-0.00317955-0.01623726j)
718,941600000.0,(-0.005214691-0.01572037j)
719,942800000.0,(-0.00716114-0.01490307j)
720,944000000.0,(-0.009070396-0.01396942j)
721,945200000.0,(-0.01076221-0.01269341j)
722,946400000.0,(-0.0123291-0.01121759j)
723,947600000.0,(-0.01371288-0.009630203j)
724,948800000.0,(-0.01482677-0.007829666j)
725,950000000.0,(-0.01572609-0.005801201j)
726,951200000.0,(-0.01634407-0.003808022j)
727,952400000.0,(-0.01673412-0.001701355j)
728,953600000.0,(-0.01690388+0.0004425j)
729,954800000.0,(-0.01675701+0.00255299j)
730,956000000.0,(-0.01632786+0.00465965j)
731,957200000.0,(-0.01562595+0.00670433j)
732,958400000.0,(-0.01472187+0.008687973j)
733,959600000.0,(-0.01370716+0.01060963j)
734,960800000.0,(-0.01213026+0.0122323j)
735,962000000.0,(-0.01070881+0.01375866j)
736,963200000.0,(-0.00866127+0.01502514j)
737,964400000.0,(-0.006803513+0.01616669j)
738,965600000.0,(-0.004656792+0.01701641j)
739,966800000.0,(-0.002435684+0.01758575j)
740,968000000.0,(-9.441376e-05+0.01780033j)
741,969200000.0,(0.00210857+0.01787949j)
742,970400000.0,(0.00453568+0.01753807j)
743,971600000.0,(0.0067215+0.01675892j)
744,972800000.0,(0.00883961+0.0156765j)
745,974000000.0,(0.01086998+0.01447582j)
746,975200000.0,(0.01278114+0.01303101j)
747,976400000.0,(0.01434708+0.01126289j)
748,977600000.0,(0.01578712+0.00924587j)
749,978800000.0,(0.01682186+0.00712395j)
750,980000000.0,(0.01758099+0.00488663j)
751,981200000.0,(0.01811314+0.00252342j)
752,982400000.0,(0.01832199+6.104e-05j)
753,983600000.0,(0.01811981-0.002340317j)
754,984800000.0,(0.01769829-0.004527092j)
755,986000000.0,(0.01694298-0.006991386j)
756,987200000.0,(0.01568031-0.009011269j)
757,988400000.0,(0.01461411-0.0108099j)
758,989600000.0,(0.01292896-0.01248169j)
759,990800000.0,(0.01136875-0.0141058j)
760,992000000.0,(0.009333611-0.01544857j)
761,993200000.0,(0.00735569-0.01638126j)
762,994400000.0,(0.00511169-0.01719856j)
763,995600000.0,(0.00306702-0.0176115j)
764,996800000.0,(0.00065708-0.01759052j)
765,998000000.0,(-0.001489639-0.0177784j)
766,999200000.0,(-0.003688812-0.01748371j)
767,1000400000.0,(-0.005695343-0.01683807j)
768,1001600000.0,(-0.007766724-0.01602554j)
769,1002800000.0,(-0.00970459-0.01497841j)
770,1004000000.0,(-0.01150036-0.01373959j)
771,1005200000.0,(-0.01305485-0.01216984j)
772,1006400000.0,(-0.01467037-0.01045227j)
773,1007600000.0,(-0.01577377-0.008607864j)
774,1008800000.0,(-0.01674461-0.006677628j)
775,1010000000.0,(-0.01749134-0.004534721j)
776,1011200000.0,(-0.01809788-0.002381325j)
777,1012400000.0,(-0.01833153-0.0001487732j)
778,1013600000.0,(-0.01827049+0.00209141j)
779,1014800000.0,(-0.01777744+0.00441742j)
780,1016000000.0,(-0.01722908+0.00698566j)
781,1017200000.0,(-0.01634216+0.00895023j)
782,1018400000.0,(-0.01534081+0.0110817j)
783,1019600000.0,(-0.01394463+0.01284218j)
784,1020800000.0,(-0.01215649+0.01467514j)
785,1022000000.0,(-0.01036072+0.01618576j)
786,1023200000.0,(-0.00802803+0.01742744j)
787,1024400000.0,(-0.005775452+0.01839828j)
788,1025600000.0,(-0.003591537+0.01916027j)
789,1026800000.0,(-0.0008878708+0.01953888j)
790,1028000000.0,(0.00153923+0.01963329j)
791,1029200000.0,(0.00389576+0.01934338j)
792,1030400000.0,(0.00646305+0.01869297j)
793,1031600000.0,(0.00901222+0.01781178j)
794,1032800000.0,(0.01125622+0.0164547j)
795,1034000000.0,(0.01325607+0.0149498j)
796,1035200000.0,(0.0151825+0.0132246j)
797,1036400000.0,(0.01675987+0.01115799j)
798,1037600000.0,(0.01804447+0.00886726j)
799,1038800000.0,(0.01925182+0.00644207j)
800,1040000000.0,(0.01986217+0.00391674j)
801,1041200000.0,(0.02034092+0.00137806j)
802,1042400000.0,(0.02035522-0.001377106j)
803,1043600000.0,(0.01996136-0.003865242j)
804,1044800000.0,(0.01946735-0.006406784j)
805,1046000000.0,(0.01845455-0.008857727j)
806,1047200000.0,(0.01699066-0.01127148j)
807,1048400000.0,(0.01583481-0.01344109j)
808,1049600000.0,(0.01378632-0.01534557j)
809,1050800000.0,(0.01177979-0.01689911j)
810,1052000000.0,(0.00939655-0.01841545j)
811,1053200000.0,(0.00680637-0.01959896j)
812,1054400000.0,(0.00435448-0.02037144j)
813,1055600000.0,(0.00187302-0.02066517j)
814,1056800000.0,(-0.0008335114-0.02095127j)
815,1058000000.0,(-0.003725052-0.02067566j)
816,1059200000.0,(-0.006185532-0.01995087j)
817,1060400000.0,(-0.008602142-0.01912594j)
818,1061600000.0,(-0.01122761-0.01782131j)
819,1062800000.0,(-0.01343346-0.01615238j)
820,1064000000.0,(-0.0154171-0.01437378j)
821,1065200000.0,(-0.01716518-0.01226711j)
822,1066400000.0,(-0.01857948-0.009935379j)
823,1067600000.0,(-0.01963711-0.00743103j)
824,1068800000.0,(-0.02051735-0.00481987j)
825,1070000000.0,(-0.02096653-0.00209713j)
826,1071200000.0,(-0.02112484+0.00065994j)
827,1072400000.0,(-0.02080536+0.00338745j)
828,1073600000.0,(-0.02006435+0.00587273j)
829,1074800000.0,(-0.01928043+0.00835609j)
830,1076000000.0,(-0.01799202+0.01079369j)
831,1077200000.0,(-0.01633644+0.01287746j)
832,1078400000.0,(-0.01453304+0.01484871j)
833,1079600000.0,(-0.01283646+0.01637363j)
834,1080800000.0,(-0.01052475+0.01799488j)
835,1082000000.0,(-0.008072853+0.01917553j)
836,1083200000.0,(-0.005776405+0.01999283j)
837,1084400000.0,(-0.003019333+0.02076721j)
838,1085600000.0,(-0.0004386902+0.0208149j)
839,1086800000.0,(0.00200367+0.02071571j)
840,1088000000.0,(0.00453758+0.02041626j)
841,1089200000.0,(0.00729942+0.01965237j)
842,1090400000.0,(0.00955105+0.01868916j)
843,1091600000.0,(0.01192951+0.01737785j)
844,1092800000.0,(0.01391983+0.01588535j)
845,1094000000.0,(0.01587296+0.01403999j)
846,1095200000.0,(0.01760483+0.01209641j)
847,1096400000.0,(0.01904869+0.00976276j)
848,1097600000.0,(0.02016544+0.0073576j)
849,1098800000.0,(0.02110863+0.00467396j)
850,1100000000.0,(0.02159882+0.00203991j)
851,1101200000.0,(0.02188873-0.0005531311j)
852,1102400000.0,(0.02170277-0.003534317j)
853,1103600000.0,(0.02114391-0.006346703j)
854,1104800000.0,(0.0201683-0.009020805j)
855,1106000000.0,(0.01909733-0.01155281j)
856,1107200000.0,(0.01764584-0.01409721j)
857,1108400000.0,(0.0154953-0.01655769j)
858,1109600000.0,(0.01353168-0.01829815j)
859,1110800000.0,(0.01072502-0.01984215j)
860,1112000000.0,(0.00816727-0.02113724j)
861,1113200000.0,(0.00531006-0.02236938j)
862,1114400000.0,(0.00236034-0.02286816j)
863,1115600000.0,(-0.0007247925-0.02302647j)
864,1116800000.0,(-0.003740311-0.02275562j)
865,1118000000.0,(-0.006754875-0.02202797j)
866,1119200000.0,(-0.009513855-0.02099419j)
867,1120400000.0,(-0.01229477-0.01939774j)
868,1121600000.0,(-0.01466751-0.01776505j)
869,1122800000.0,(-0.01699162-0.01562977j)
870,1124000000.0,(-0.01866341-0.01317883j)
871,1125200000.0,(-0.02019882-0.01071262j)
872,1126400000.0,(-0.02125645-0.007985115j)
873,1127600000.0,(-0.02211571-0.005242348j)
874,1128800000.0,(-0.02243233-0.002349854j)
875,1130000000.0,(-0.02251911+0.00053215j)
876,1131200000.0,(-0.02219582+0.00340271j)
877,1132400000.0,(-0.02148914+0.00620937j)
878,1133600000.0,(-0.02059555+0.00876045j)
879,1134800000.0,(-0.01947403+0.01124668j)
880,1136000000.0,(-0.0178833+0.01357841j)
881,1137200000.0,(-0.01581287+0.01566982j)
882,1138400000.0,(-0.01385689+0.01755428j)
883,1139600000.0,(-0.01155281+0.01917839j)
884,1140800000.0,(-0.00906086+0.02035236j)
885,1142000000.0,(-0.006669998+0.02138233j)
886,1143200000.0,(-0.003931046+0.02205086j)
887,1144400000.0,(-0.001180649+0.02242279j)
888,1145600000.0,(0.00182533+0.02243233j)
889,1146800000.0,(0.00443172+0.02207661j)
890,1148000000.0,(0.00733376+0.02136993j)
891,1149200000.0,(0.00994015+0.02048492j)
892,1150400000.0,(0.01237392+0.01916695j)
893,1151600000.0,(0.01489735+0.01741982j)
894,1152800000.0,(0.017066+0.01555538j)
895,1154000000.0,(0.01894855+0.01329231j)
896,1155200000.0,(0.02059174+0.01080036j)
897,1156400000.0,(0.0218792+0.00815392j)
898,1157600000.0,(0.02280235+0.00535774j)
899,1158800000.0,(0.02335548+0.0023632j)
900,1160000000.0,(0.02351379-0.0007534027j)
901,1161200000.0,(0.02349472-0.00369072j)
902,1162400000.0,(0.02269745-0.006786346j)
903,1163600000.0,(0.02180099-0.009801865j)
904,1164800000.0,(0.02027798-0.01241875j)
905,1166000000.0,(0.01870918-0.01496601j)
906,1167200000.0,(0.01656628-0.01739788j)
907,1168400000.0,(0.01404285-0.01944447j)
908,1169600000.0,(0.01151371-0.0211401j)
909,1170800000.0,(0.00882816-0.02206326j)
910,1172000000.0,(0.0059948-0.02310181j)
911,1173200000.0,(0.00293541-0.02369595j)
912,1174400000.0,(-0.0001821518-0.02361584j)
913,1175600000.0,(-0.003103256-0.02356148j)
914,1176800000.0,(-0.006381035-0.0231123j)
915,1178000000.0,(-0.009127617-0.02193832j)
916,1179200000.0,(-0.01187229-0.02046394j)
917,1180400000.0,(-0.01456356-0.01887989j)
918,1181600000.0,(-0.01671982-0.01673222j)
919,1182800000.0,(-0.01864529-0.01456738j)
920,1184000000.0,(-0.02034187-0.01208878j)
921,1185200000.0,(-0.02174282-0.009364128j)
922,1186400000.0,(-0.02275944-0.006611824j)
923,1187600000.0,(-0.02331352-0.00369072j)
924,1188800000.0,(-0.02362728-0.000585556j)
925,1190000000.0,(-0.02331829+0.00241566j)
926,1191200000.0,(-0.02303219+0.00540924j)
927,1192400000.0,(-0.02225018+0.00807571j)
928,1193600000.0,(-0.02083111+0.01089001j)
929,1194800000.0,(-0.01937008+0.0134182j)
930,1196000000.0,(-0.01761913+0.01574421j)
931,1197200000.0,(-0.01542473+0.0179472j)
932,1198400000.0,(-0.01314354+0.01984692j)
933,1199600000.0,(-0.0105896+0.02116394j)
934,1200800000.0,(-0.007606506+0.02224731j)
935,1202000000.0,(-0.004732132+0.02306366j)
936,1203200000.0,(-0.001781464+0.02384281j)
937,1204400000.0,(0.00105476+0.02390099j)
938,1205600000.0,(0.00421906+0.02358437j)
939,1206800000.0,(0.00729275+0.02288342j)
940,1208000000.0,(0.00997829+0.02166843j)
941,1209200000.0,(0.01287174+0.0201292j)
942,1210400000.0,(0.01522541+0.01823902j)
943,1211600000.0,(0.01742077+0.01629257j)
944,1212800000.0,(0.01930046+0.01392841j)
945,1214000000.0,(0.02093601+0.01132393j)
946,1215200000.0,(0.0222578+0.00858593j)
947,1216400000.0,(0.02327824+0.00582504j)
948,1217600000.0,(0.02370262+0.00283051j)
949,1218800000.0,(0.02403545-0.0003023148j)
950,1220000000.0,(0.02380943-0.003306389j)
951,1221200000.0,(0.023139-0.00623703j)
952,1222400000.0,(0.02236176-0.009196281j)
953,1223600000.0,(0.02101135-0.01206112j)
954,1224800000.0,(0.01921082-0.01462173j)
955,1226000000.0,(0.01738834-0.01700878j)
956,1227200000.0,(0.01517487-0.01896286j)
957,1228400000.0,(0.01250458-0.02059937j)
958,1229600000.0,(0.00963783-0.02213478j)
959,1230800000.0,(0.00692368-0.02342796j)
960,1232000000.0,(0.00386143-0.02397442j)
961,1233200000.0,(0.00084877-0.02449226j)
962,1234400000.0,(-0.002262115-0.02444649j)
963,1235600000.0,(-0.005417824-0.02381229j)
964,1236800000.0,(-0.008317947-0.02302361j)
965,1238000000.0,(-0.01118279-0.02173042j)
966,1239200000.0,(-0.01392651-0.02010918j)
967,1240400000.0,(-0.01654911-0.01815605j)
968,1241600000.0,(-0.01867771-0.01600075j)
969,1242800000.0,(-0.02057076-0.01347065j)
970,1244000000.0,(-0.02213764-0.01070881j)
971,1245200000.0,(-0.02324867-0.007826805j)
972,1246400000.0,(-0.02403259-0.004814148j)
973,1247600000.0,(-0.0245285-0.001671791j)
974,1248800000.0,(-0.02436733+0.00152397j)
975,1250000000.0,(-0.0239954+0.00466251j)
976,1251200000.0,(-0.02322102+0.00737095j)
977,1252400000.0,(-0.02214336+0.01037979j)
978,1253600000.0,(-0.02066135+0.01319122j)
979,1254800000.0,(-0.01853848+0.01570702j)
980,1256000000.0,(-0.01671124+0.01800632j)
981,1257200000.0,(-0.01399326+0.01989174j)
982,1258400000.0,(-0.01160908+0.02144909j)
983,1259600000.0,(-0.008702278+0.02262211j)
984,1260800000.0,(-0.00593853+0.02374458j)
985,1262000000.0,(-0.00286293+0.02396774j)
986,1263200000.0,(0.00032234+0.02420902j)
987,1264400000.0,(0.00314331+0.02400589j)
988,1265600000.0,(0.00601387+0.02338219j)
989,1266800000.0,(0.0088625+0.02242565j)
990,1268000000.0,(0.01170635+0.02130222j)
991,1269200000.0,(0.01416588+0.01963234j)
992,1270400000.0,(0.01652813+0.01785088j)
993,1271600000.0,(0.01879787+0.01566315j)
994,1272800000.0,(0.02054787+0.01328659j)
995,1274000000.0,(0.02209663+0.01064968j)
996,1275200000.0,(0.02339268+0.00795364j)
997,1276400000.0,(0.02423573+0.00490665j)
998,1277600000.0,(0.02474308+0.00178909j)
999,1278800000.0,(0.02486515-0.001256943j)
1000,1280000000.0,(0.0245657-0.004407883j)
1001,1281200000.0,(0.02384853-0.007406235j)
1002,1282400000.0,(0.02288055-0.01051521j)
1003,1283600000.0,(0.02127647-0.01332092j)
1004,1284800000.0,(0.01983833-0.01628399j)
1005,1286000000.0,(0.01745224-0.01846123j)
1006,1287200000.0,(0.01502991-0.02079105j)
1007,1288400000.0,(0.01244545-0.02264595j)
1008,1289600000.0,(0.00953007-0.02401447j)
1009,1290800000.0,(0.00603676-0.02533913j)
1010,1292000000.0,(0.00254059-0.02592659j)
1011,1293200000.0,(-0.0006284714-0.02609825j)
1012,1294400000.0,(-0.004019737-0.02605629j)
1013,1295600000.0,(-0.007317543-0.02539253j)
1014,1296800000.0,(-0.01068306-0.02411366j)
1015,1298000000.0,(-0.01358891-0.02258778j)
1016,1299200000.0,(-0.01643181-0.02055645j)
1017,1300400000.0,(-0.01900864-0.01823425j)
1018,1301600000.0,(-0.02117157-0.01566982j)
1019,1302800000.0,(-0.0232029-0.01267624j)
1020,1304000000.0,(-0.02454185-0.009552002j)
1021,1305200000.0,(-0.02547741-0.006332397j)
1022,1306400000.0,(-0.02599335-0.002914429j)
1023,1307600000.0,(-0.02618027+0.00036621j)
1024,1308800000.0,(-0.02579975+0.00388718j)
1025,1310000000.0,(-0.0250349+0.00701523j)
1026,1311200000.0,(-0.02402115+0.01025486j)
1027,1312400000.0,(-0.02244186+0.01314354j)
1028,1313600000.0,(-0.02041721+0.0158329j)
1029,1314800000.0,(-0.01835155+0.01825619j)
1030,1316000000.0,(-0.0156765+0.02040577j)
1031,1317200000.0,(-0.0130806+0.02210999j)
1032,1318400000.0,(-0.01021481+0.02362823j)
1033,1319600000.0,(-0.007212639+0.02442265j)
1034,1320800000.0,(-0.004068375+0.02531528j)
1035,1322000000.0,(-0.001058578+0.02555275j)
1036,1323200000.0,(0.00232887+0.02524853j)
1037,1324400000.0,(0.00548077+0.02481174j)
1038,1325600000.0,(0.00843143+0.02412224j)
1039,1326800000.0,(0.01149273+0.02266502j)
1040,1328000000.0,(0.01416111+0.02128506j)
1041,1329200000.0,(0.01653385+0.01919842j)
1042,1330400000.0,(0.01889992+0.01705551j)
1043,1331600000.0,(0.0210371+0.01459694j)
1044,1332800000.0,(0.02262306+0.01181221j)
1045,1334000000.0,(0.02393818+0.00896358j)
1046,1335200000.0,(0.02502346+0.00598335j)
1047,1336400000.0,(0.02556229+0.00291729j)
1048,1337600000.0,(0.02574158-0.0004386902j)
1049,1338800000.0,(0.02554321-0.003655434j)
1050,1340000000.0,(0.02493286-0.006923676j)
1051,1341200000.0,(0.02366257-0.009900093j)
1052,1342400000.0,(0.02267933-0.01298428j)
1053,1343600000.0,(0.02071762-0.01562405j)
1054,1344800000.0,(0.01904202-0.0184679j)
1055,1346000000.0,(0.01645374-0.02061939j)
1056,1347200000.0,(0.01338387-0.02217388j)
1057,1348400000.0,(0.0107069-0.023983j)
1058,1349600000.0,(0.00788784-0.0252409j)
1059,1350800000.0,(0.00445938-0.02622509j)
1060,1352000000.0,(0.00110531-0.02650642j)
1061,1353200000.0,(-0.002120972-0.02648354j)
1062,1354400000.0,(-0.005672455-0.02613831j)
1063,1355600000.0,(-0.008922577-0.0252409j)
1064,1356800000.0,(-0.01190567-0.02381992j)
1065,1358000000.0,(-0.01487255-0.02230358j)
1066,1359200000.0,(-0.01784992-0.02005959j)
1067,1360400000.0,(-0.02018547-0.01783466j)
1068,1361600000.0,(-0.02229881-0.01520634j)
1069,1362800000.0,(-0.02407932-0.01228619j)
1070,1364000000.0,(-0.02561283-0.009186745j)
1071,1365200000.0,(-0.02665901-0.005766869j)
1072,1366400000.0,(-0.02719402-0.002397537j)
1073,1367600000.0,(-0.02724838+0.00112152j)
1074,1368800000.0,(-0.02681828+0.00461674j)
1075,1370000000.0,(-0.02606678+0.00817013j)
1076,1371200000.0,(-0.02492237+0.01130962j)
1077,1372400000.0,(-0.02332878+0.01451778j)
1078,1373600000.0,(-0.02121544+0.01723576j)
1079,1374800000.0,(-0.01914406+0.0201416j)
1080,1376000000.0,(-0.01635933+0.02234364j)
1081,1377200000.0,(-0.01346397+0.02433395j)
1082,1378400000.0,(-0.01019764+0.02601242j)
1083,1379600000.0,(-0.006845474+0.02710342j)
1084,1380800000.0,(-0.003285408+0.0276413j)
1085,1382000000.0,(0.00053406+0.02784824j)
1086,1383200000.0,(0.00379467+0.02763557j)
1087,1384400000.0,(0.00735569+0.02684975j)
1088,1385600000.0,(0.01088619+0.02561569j)
1089,1386800000.0,(0.0139246+0.02418137j)
1090,1388000000.0,(0.01696396+0.02229118j)
1091,1389200000.0,(0.01967621+0.01977825j)
1092,1390400000.0,(0.02213192+0.01728725j)
1093,1391600000.0,(0.02402878+0.0142498j)
1094,1392800000.0,(0.02562523+0.01106262j)
1095,1394000000.0,(0.02682114+0.00767708j)
1096,1395200000.0,(0.02765846+0.00418854j)
1097,1396400000.0,(0.02791977+0.00069046j)
1098,1397600000.0,(0.02775288-0.002821922j)
1099,1398800000.0,(0.02723598-0.006197929j)
1100,1400000000.0,(0.02616501-0.009754181j)
1101,1401200000.0,(0.02468491-0.01305676j)
1102,1402400000.0,(0.02298164-0.01600456j)
1103,1403600000.0,(0.02068996-0.01879597j)
1104,1404800000.0,(0.01796627-0.021101j)
1105,1406000000.0,(0.01548862-0.02323627j)
1106,1407200000.0,(0.01239681-0.02505875j)
1107,1408400000.0,(0.0092392-0.02633762j)
1108,1409600000.0,(0.00570202-0.02721596j)
1109,1410800000.0,(0.00218773-0.02804565j)
1110,1412000000.0,(-0.001245499-0.0280838j)
1111,1413200000.0,(-0.00470829-0.02764225j)
1112,1414400000.0,(-0.008302689-0.02684307j)
1113,1415600000.0,(-0.0115366-0.02566051j)
1114,1416800000.0,(-0.01463699-0.02421856j)
1115,1418000000.0,(-0.01790524-0.02207947j)
1116,1419200000.0,(-0.02039337-0.019701j)
1117,1420400000.0,(-0.02273464-0.01694202j)
1118,1421600000.0,(-0.02478504-0.01402855j)
1119,1422800000.0,(-0.02633476-0.01076603j)
1120,1424000000.0,(-0.02768326-0.007313728j)
1121,1425200000.0,(-0.0284481-0.003790855j)
1122,1426400000.0,(-0.02869415-5.054474e-05j)
1123,1427600000.0,(-0.02876568+0.00346661j)
1124,1428800000.0,(-0.0278492+0.00719738j)
1125,1430000000.0,(-0.02678204+0.01069832j)
1126,1431200000.0,(-0.02530479+0.01401615j)
1127,1432400000.0,(-0.02319527+0.01709461j)
1128,1433600000.0,(-0.02083683+0.02003479j)
1129,1434800000.0,(-0.01804256+0.02249241j)
1130,1436000000.0,(-0.01506519+0.02482033j)
1131,1437200000.0,(-0.01175308+0.02634907j)
1132,1438400000.0,(-0.008136749+0.02761841j)
1133,1439600000.0,(-0.004732132+0.02845287j)
1134,1440800000.0,(-0.001192093+0.02885437j)
1135,1442000000.0,(0.00261116+0.02884674j)
1136,1443200000.0,(0.00617695+0.02810955j)
1137,1444400000.0,(0.00989723+0.02706051j)
1138,1445600000.0,(0.01298618+0.02586746j)
1139,1446800000.0,(0.01595879+0.02389145j)
1140,1448000000.0,(0.01898861+0.02179623j)
1141,1449200000.0,(0.02159119+0.01913643j)
1142,1450400000.0,(0.02372074+0.0164814j)
1143,1451600000.0,(0.02568054+0.01318932j)
